frequencies,t_spec,t_spec_smooth
0.00037023324694557573,470.9022411645091,574.9840652458341
0.0007404664938911515,842.8466190911414,586.6282638310469
0.0011106997408367272,914.1879629003573,548.8606745488041
0.001480932987782303,412.8276120952928,503.78095783568205
0.0018511662347278786,754.5650113844957,516.4255758571755
0.0022213994816734544,587.3442270166363,486.8272547746912
0.00259163272861903,93.2263483420822,452.950841937526
0.002961865975564606,20.105074033288556,399.3187867664137
0.0033320992225101815,597.3484213794442,311.7970151680919
0.0037023324694557573,174.9190303396655,278.57200797084215
0.004072565716401333,132.1381127928568,225.6087800671683
0.004442798963346909,306.5260673800188,185.7841851860831
0.004813032210292485,38.9702469171391,207.1640284728829
0.00518326545723806,80.57754012279543,213.6429872836739
0.0055534987041836355,224.9327323477571,164.1136480424784
0.005923731951129212,189.09827820578417,147.23009188522317
0.006293965198074788,307.0247812100805,136.45183086429182
0.006664198445020363,84.89466214119821,143.13323155907955
0.007034431691965938,102.0550289674892,159.14154144741877
0.0074046649389115145,6.083468767113228,171.56822588239226
0.007774898185857091,24.355502583543103,163.2207256704513
0.008145131432802665,373.34007432789605,151.53374481124644
0.008515364679748241,199.05334580053153,126.65951901574775
0.008885597926693817,204.8443844725299,122.57721435755168
0.009255831173639394,141.4577302283476,120.33848405173762
0.00962606442058497,72.22846961373548,129.65111242797934
0.009996297667530544,58.28252325509364,146.06830155403958
0.01036653091447612,44.07161555923761,112.81098313697096
0.010736764161421697,79.66772590934859,104.95413893754024
0.011106997408367271,99.20975252953039,85.69813629529916
0.011477230655312847,188.5273938441455,72.77347385002304
0.011847463902258423,40.76689015720971,68.5801735392788
0.012217697149204,120.48490380622428,64.35636283631497
0.012587930396149576,12.284358050119172,70.69439584073123
0.01295816364309515,12.211105775586331,63.91823820231141
0.013328396890040726,30.29546650629309,54.46042520039839
0.013698630136986302,16.04441622545531,41.14379064393709
0.014068863383931877,107.4519456034001,37.697302103983205
0.014439096630877453,11.906149525150365,29.839191116567953
0.014809329877823029,4.631622510400167,47.353770743634236
0.015179563124768605,55.3610482795325,49.078569775000425
0.015549796371714181,6.302004757670839,46.48700831797539
0.015920029618659758,41.90379393207179,45.184335675644306
0.01629026286560533,187.43015432078204,43.445435337634265
0.016660496112550906,29.45909608924819,43.44104725561368
0.017030729359496483,4.379851936042702,44.86106017077009
0.01740096260644206,3.017689802144522,41.943706889688734
0.017771195853387635,90.06294222329967,41.81888493408098
0.01814142910033321,11.86226870494457,40.247354017307956
0.018511662347278787,18.831751661964223,23.24533966750925
0.018881895594224363,26.187515468718978,20.86907828639508
0.01925212884116994,5.0537852015932705,23.10305290802568
0.019622362088115512,26.188484764341542,27.891197988985358
0.01999259533506109,17.410010822795012,20.534120265803228
0.020362828582006665,5.6964822781064814,20.364149638194565
0.02073306182895224,26.719598152348738,22.384469547468647
0.021103295075897817,50.89914061174128,20.011257360855915
0.021473528322843393,16.492164991478365,19.574088807132025
0.02184376156978897,10.162562428857951,17.677980862924173
0.022213994816734542,39.034950754705065,19.83534510335317
0.022584228063680118,2.455393602591624,19.847895163842786
0.022954461310625694,0.6820996643544018,20.801023320320617
0.02332469455757127,7.227405322263017,20.03675898538474
0.023694927804516847,38.983653227085,18.6745649840853
0.024065161051462423,5.821982883002644,27.478701803343256
0.024435394298408,36.250879717127034,25.266038796854495
0.024805627545353575,43.25649726238251,27.093450561493967
0.02517586079229915,2.8702249784839844,27.154544210897704
0.025546094039244724,98.20393062143746,28.943951547471254
0.0259163272861903,16.90832068981745,27.610946875382258
0.026286560533135876,20.729511248986356,28.182083702547736
0.026656793780081452,1.293036158391769,26.339097837545943
0.02702702702702703,25.12147868799853,23.054853942128645
0.027397260273972605,25.653606506195036,25.21661756969869
0.02776749352091818,11.533351154657476,18.85197504442643
0.028137726767863754,17.821021067109104,18.773400814348538
0.02850796001480933,10.414058308209514,16.75574526702036
0.028878193261754906,24.48786125418442,17.42950716961714
0.029248426508700482,34.557505368714835,15.315274789200132
0.029618659755646058,16.122578389038544,15.882774809379177
0.029988893002591634,0.55295577570458,15.14971225880275
0.03035912624953721,8.030655184359581,13.483741177994341
0.030729359496482787,3.9791548838284516,14.564436409798
0.031099592743428363,31.32860670798549,15.49163345730301
0.031469825990373936,4.202725648893215,12.084076231549833
0.031840059237319515,1.1613102590250002,10.580622909173488
0.03221029248426509,21.2210106262461,11.484480664298292
0.03258052573121066,33.75983172923453,11.025207912878015
0.03295075897815624,0.4819331111830522,11.201977964305783
0.03332099222510181,1.0880451652750975,8.200708918304356
0.03369122547204739,9.591533326952625,8.914762597501943
0.034061458718992965,3.437927670156816,8.914031891848806
0.034431691965938545,5.746855398106124,7.208828816036312
0.03480192521288412,1.3159162479712243,3.9268365652937525
0.0351721584598297,11.343262440869074,4.9378778489590305
0.03554239170677527,1.154003202493638,5.714935278231989
0.03591262495372084,4.168979868121159,4.872936094213694
0.03628285820066642,0.9399092218089328,5.569388740978402
0.036653091447611995,10.592345947835828,6.436528768813565
0.037023324694557574,8.85861945800468,7.405786752394488
0.03739355794150315,1.17154148676967,7.148655121796381
0.03776379118844873,10.402454137803906,7.274092860771312
0.0381340244353943,14.418255676457756,7.341775490093125
0.03850425768233988,11.008496083780447,7.648617709469531
0.03887449092928545,8.771946134887996,8.020476798399509
0.039244724176231024,2.4083805922429424,7.762610949005844
0.039614957423176604,4.845806161339296,8.175192649993722
0.03998519067012218,4.008331415572985,7.224095427348182
0.040355423917067756,14.310936837135607,5.960655592007547
0.04072565716401333,6.27996096406804,6.175755163009972
0.04109589041095891,5.297358496648444,5.576764558535304
0.04146612365790448,0.8914819113485123,6.55027027969482
0.041836356904850054,1.7838573230514099,7.762500398582759
0.042206590151795634,13.159491793804698,9.199972617653772
0.042576823398741206,2.7820400901413103,8.412700388018425
0.042947056645686786,12.143437803838097,8.670429828432386
0.04331728989263236,16.968107350218695,9.46722843780716
0.04368752313957794,18.383053606283113,9.771338628906323
0.04405775638652351,6.438214540782141,10.692249006706877
0.044427989633469084,8.857255368207655,9.573910872523237
0.04479822288041466,13.26534459039617,9.339095951691096
0.045168456127360236,3.93258382234014,8.208163887911756
0.045538689374305816,10.99296110105696,6.844853761355014
0.04590892262125139,1.9761104519683024,5.467573035837736
0.04627915586819697,0.43389088181990515,5.490330567104993
0.04664938911514254,0.8341171660446821,5.307808592855009
0.04701962236208812,3.335006084651288,5.117440836939517
0.04738985560903369,4.610246351110338,4.855282174162989
0.047760088855979266,6.665789853454711,4.487042028463186
0.048130322102924845,7.032035625707817,6.592705337604177
0.04850055534987042,11.361667031241243,7.068238181588081
0.048870788596816,1.3109971945748626,7.754086068048404
0.04924102184376157,7.310559644058934,7.687927531212273
0.04961125509070715,23.03274354337821,7.4610477286347034
0.04998148833765272,5.189219321658945,10.058969956801723
0.0503517215845983,7.692596030647922,9.669515469453106
0.050721954831543875,2.67342071628997,9.064625103849412
0.05109218807848945,2.3414483253346394,9.423866482329316
0.05146242132543503,32.64501213512492,9.253387936006892
0.0518326545723806,3.1374907522216477,7.4702751468927175
0.05220288781932618,5.312763375204283,6.980181876162116
0.05257312106627175,4.903410979373917,6.319056178018424
0.05294335431321733,5.605774180834689,6.167581062624397
0.053313587560162905,5.201615652236466,6.248293859642239
0.05368382080710848,0.2882866143529294,3.858614594501468
0.05405405405405406,1.0813390492109978,3.7653310964479387
0.05442428730099963,1.1586695623497025,3.4465421295410446
0.05479452054794521,3.148576295513051,3.0903206868109785
0.05516475379489078,8.748219483717216,2.655462669515087
0.05553498704183636,2.204655771686358,2.4909206526559156
0.055905220288781934,2.1248737061353413,2.5278894682701343
0.05627545353572751,1.341196552073259,2.6174993316605595
0.05664568678267309,1.257194007875774,3.1511592661550574
0.05701592002961866,3.556195483644752,2.844441921536048
0.05738615327656424,0.6579747704951139,2.5675888795088992
0.05775638652350981,1.9774376831152505,3.003492373229468
0.05812661977045539,6.49526890729468,3.7682161205686326
0.058496853017400964,0.08140284932296027,4.004506486204426
0.058867086264346544,5.979689063445728,3.9473978437317974
0.059237319511292116,6.563690708892045,3.7950520901534426
0.05960755275823769,9.772111179526988,5.945761823048502
0.05997778600518327,3.7041002084311976,5.91107723194237
0.06034801925212884,0.6861075831494838,5.644222304601281
0.06071825249907442,2.032737947861204,5.65886435273615
0.061088485746019994,22.165072099445712,5.259645728865668
0.06145871899296557,1.6305917720539287,5.096306281327033
0.061828952239911146,3.826719633883792,4.408149128137377
0.062199185486856726,0.22782333067164795,4.3462784575074895
0.0625694187338023,1.9875028247409119,4.312245715412342
0.06293965198074787,4.9302962335056995,4.514441749273149
0.06330988522769344,2.890539647630427,2.71622010056084
0.06368011847463903,3.085393502132314,2.9539419351664744
0.0640503517215846,0.3457801621980108,2.616301137077996
0.06442058496853018,4.05469828646928,2.883099397296843
0.06479081821547575,4.182855612322619,2.7016509236371413
0.06516105146242132,4.007810118110274,2.392050623306905
0.06553128470936691,0.45031165299900966,2.401391929077284
0.06590151795631248,2.895805932860114,2.409353513040036
0.06627175120325805,0.17301808814389644,2.4086870336460517
0.06664198445020363,1.8342932302033368,2.6315018367412213
0.06701221769714921,2.9839527053342163,2.229811014936778
0.06738245094409478,3.1650093417598377,2.712739320540258
0.06775268419104036,0.3391153682581664,3.1884966248108575
0.06812291743798593,6.282846317420975,2.9499320108330958
0.0684931506849315,0.165947394278185,3.664938604648321
0.06886338393187709,8.837093174145076,3.8261311038774344
0.06923361717882266,5.207884695705004,3.6930468513810597
0.06960385042576823,0.510159793082497,3.7197813441462615
0.06997408367271381,7.323084026296145,4.047470619995655
0.0703443169196594,3.4462182224944735,3.5032557998558422
0.07071455016660497,1.6531101803704675,3.7997218514989606
0.07108478341355054,3.43235426941186,3.8754643486523457
0.07145501666049611,3.616008126752101,4.1902828014642175
0.07182524990744169,0.8406981160228485,4.291698645836581
0.07219548315438727,3.1306079107093643,3.678667432845478
0.07256571640133284,9.594518145678926,3.697368593828423
0.07293594964827842,8.356069223823722,4.709393884439364
0.07330618289522399,1.5243182368061308,5.039734028541742
0.07367641614216958,1.192771896385121,5.02922494456899
0.07404664938911515,3.633229832323922,5.051445524283021
0.07441688263606072,11.773363086479879,5.318181797983891
0.0747871158830063,6.73575571043563,4.711734726171858
0.07515734912995187,3.5109172870245917,3.8872743880380427
0.07552758237689745,1.0629039131631508,3.7931256229015773
0.07589781562384303,5.797970647718057,3.969424598138591
0.0762680488707886,3.530047427558599,4.046946786879797
0.07663828211773417,0.11146584248557274,2.985796793542184
0.07700851536467976,0.5828305854414805,2.5299109833618942
0.07737874861162533,2.9557616487552587,2.25340981703
0.0777489818585709,4.408451719735982,2.486359279043823
0.07811921510551648,1.161863153103748,1.9191997795195088
0.07848944835246205,2.1768976086327343,2.42877824988345
0.07885968159940764,0.7459056237056504,2.5973973140040036
0.07922991484635321,3.392398533301378,2.736501139357392
0.07960014809329878,0.12637565247491603,2.599136479627208
0.07997038134024435,8.625832131198008,2.2226366313614094
0.08034061458718993,1.7976564836911122,2.7810096772950716
0.08071084783413551,1.9738688389753625,2.8685177643524655
0.08108108108108109,1.5821150514534164,3.1841247093264373
0.08145131432802666,0.6434532370779975,2.967629487545418
0.08182154757497223,6.745593612440369,3.1160611458163583
0.08219178082191782,3.0519784792066726,2.3251564340279463
0.08256201406886339,3.901975073445367,2.1490638375637063
0.08293224731580896,1.2274463154911848,2.0498603496349674
0.08330248056275454,1.610692235184319,2.115953392239798
0.08367271380970011,0.7167850133138871,2.3511880197753965
0.0840429470566457,0.036730519048714966,2.061495675102115
0.08441318030359127,0.981833959687971,1.7685182043574657
0.08478341355053684,2.243045477501728,1.5226411669841273
0.08515364679748241,2.9957995124339774,2.2991990564412514
0.085523880044428,3.8486701657075546,2.4330246537699542
0.08589411329137357,0.12220377176017679,2.721929438515006
0.08626434653831914,1.443204699711983,3.0191963062556773
0.08663457978526472,8.993025210062426,2.9328377855704164
0.08700481303221029,2.9489482084713505,2.8093179778812063
0.08737504627915588,3.605832860764405,2.6433588402059476
0.08774527952610145,3.009399196455426,2.272978578677498
0.08811551277304702,0.11824875283536365,2.476849141454446
0.0884857460199926,1.0078474006096225,2.6173587637123665
0.08885597926693817,1.3362081356813929,1.8010076437948654
0.08922621251388375,0.1448675504230591,1.773970253835096
0.08959644576082933,2.1609093995296544,1.481104547486943
0.0899666790077749,2.848300922291187,1.8668971502508274
0.09033691225472047,0.8295140108874154,2.0000075175140384
0.09070714550166606,2.6785743088736553,1.953481307856053
0.09107737874861163,0.6771757972828736,1.8464637476444572
0.0914476119955572,6.867325224094268,1.8410806832565036
0.09181784524250278,1.4493524254674752,1.635069386876939
0.09218807848944835,0.5425853040297679,1.6069196923068922
0.09255831173639394,0.26603253356543616,1.6130005196462243
0.09292854498333951,0.09103690654352248,1.7411192176217358
0.09329877823028508,0.10079643573400819,1.9738880282811664
0.09366901147723065,2.5668039765907196,1.6156950208649483
0.09403924472417624,0.8903222842807358,1.5604445830150784
0.09440947797112181,3.9597612886287723,1.5253983766223553
0.09477971121806739,3.0048639038771774,1.9046943981269908
0.09514994446501296,3.2853951499320857,1.9022835942413099
0.09552017771195853,0.8968480469687756,1.9515629383342024
0.09589041095890412,0.19212324010253867,1.9336979166520245
0.09626064420584969,4.058992748611792,2.273133411785104
0.09663087745279526,0.0669288676867121,1.9678910816551274
0.09700111069974084,0.5935898766629312,1.8940253610113402
0.09737134394668642,2.388153759768939,1.6761435069595845
0.097741577193632,4.284677235611531,1.8096016290874861
0.09811181044057757,0.9073379873290063,1.8379677584377636
0.09848204368752314,2.266206697439305,1.4776575038655992
0.09885227693446871,1.1065766094145268,1.7130474672573623
0.0992225101814143,2.2314292682477914,1.8744773612212051
0.09959274342835987,0.47578453360531214,1.7308689939299942
0.09996297667530545,0.4558902028901506,1.7780459534944477
0.10033320992225102,2.420828501604341,1.6989835098539827
0.1007034431691966,2.2078888163013595,1.7992712199319203
0.10107367641614218,0.9520700868568321,1.725784227048861
0.10144390966308775,4.756446831256066,1.7763791042728427
0.10181414291003332,0.11671355092435826,2.1543240773176624
0.1021843761569789,3.2690837982186807,2.242136957938928
0.10255460940392448,0.37170668058393236,2.1339037493831183
0.10292484265087005,2.7373780404876102,2.035422824819107
0.10329507589781563,4.255234264053509,2.013343402476581
0.1036653091447612,1.3340190091028095,1.612575802863633
0.10403554239170677,1.3384964160462443,1.6564607018066435
0.10440577563865236,1.2230795706612456,1.4989425586731797
0.10477600888559793,0.7312758634315707,1.4953059673432016
0.1051462421325435,0.748770835126589,1.2433322936549864
0.10551647537948908,0.555562540354463,0.9155558214508048
0.10588670862643466,1.6939023668840407,0.9049814294060402
0.10625694187338024,0.33534076728415346,1.3145346266455493
0.10662717512032581,0.21764130360545692,1.2434902899600804
0.10699740836727138,0.9774695420116927,1.2763536423424706
0.10736764161421695,1.2282750886551632,1.290643230272835
0.10773787486116254,5.434028388441335,1.2827202515146403
0.10810810810810811,0.5126362038065571,1.414588957283175
0.10847834135505369,1.0599093872554717,1.4300056003193404
0.10884857460199926,0.8916667144302334,1.4979226506861403
0.10921880784894485,0.4763327527725173,1.4558677309194903
0.10958904109589042,3.012589424569386,1.3565934554663106
0.10995927434283599,0.4895071976458084,1.0538699282530426
0.11032950758978156,0.8968118072734556,1.00980070768302
0.11069974083672714,0.5569203443451917,0.962093546515033
0.11106997408367272,0.23553233412336685,1.2038118794307857
0.1114402073306183,2.406793116308655,1.327040691332125
0.11181044057756387,0.07194399810633273,1.1742060155424745
0.11218067382450944,0.5828377755756018,1.4774712988809395
0.11255090707145501,3.3088500435877615,1.4433901866970291
0.1129211403184006,1.7086208717859104,1.6558862059766057
0.11329137356534617,1.4842426666728805,2.08069747858754
0.11366160681229175,3.5221600310304573,2.1068296056566522
0.11403184005923732,0.5560006854343523,2.183281844807826
0.1144020733061829,2.6818805371409575,2.352453232864769
0.11477230655312848,4.483645060232712,2.210280353936712
0.11514253980007405,2.6681143869997777,2.3069843821921316
0.11551277304701962,0.8364663896180706,2.3400984645187144
0.1158830062939652,2.274551656145033,2.245648273672678
0.11625323954091078,1.8871212543071916,2.3514305910959483
0.11662347278785636,2.675661154340107,2.239017391931937
0.11699370603480193,1.8153834899387054,2.638179951603655
0.1173639392817475,2.577658122570095,2.4969716978182115
0.11773417252869309,1.613823859667054,2.5683094194041183
0.11810440577563866,1.5577485455008435,2.3521132774032774
0.11847463902258423,8.475270656949892,2.280246154278522
0.1188448722695298,1.2560318491453386,2.332142082833177
0.11921510551647538,1.549843605477138,2.3114187628482497
0.11958533876342096,0.11259023613662195,2.758110299389232
0.11995557201036654,1.1684500230596404,2.606442594281743
0.12032580525731211,3.1946204398866556,2.458287103846269
0.12069603850425768,1.6081502900894367,1.7371800336473562
0.12106627175120327,7.044573487979916,1.8712203264028733
0.12143650499814884,0.0971468085921642,1.7845398876483123
0.12180673824509441,0.07619364114610201,2.0818935367679594
0.12217697149203999,1.2641999549607663,2.2454981906584637
0.12254720473898556,2.59643477670051,1.9509532103230716
0.12291743798593115,0.6830392179315264,2.0798220473140256
0.12328767123287672,3.0861267273330903,1.4351310338994625
0.12365790447982229,2.8044965619646858,1.8622202645784387
0.12402813772676786,0.24917063653273153,2.0595858454109424
0.12439837097371345,2.8968386599989797,2.033592710585733
0.12476860422065902,0.5976633538342813,1.8783499069524119
0.1251388374676046,4.368039115381928,1.988205562546024
0.12550907071455017,2.049849449471139,1.7085889450958305
0.12587930396149574,1.0042686067086692,1.4628020512631457
0.12624953720844131,1.0440067403672977,1.4959058484793215
0.1266197704553869,1.781595773867647,1.2248905755739419
0.1269900037023325,0.2899605528311553,1.3793036352889227
0.12736023694927806,0.34662762363783745,1.0873619870735958
0.12773047019622363,0.5802086086944888,1.0706690039864577
0.1281007034431692,0.18668593094518413,1.383017497204777
0.12847093669011478,2.1417939509840918,1.572417671934486
0.12884116993706035,1.4486226332286578,1.5120179309011206
0.12921140318400592,1.8829196185997583,1.633057349321989
0.1295816364309515,4.127753538891864,1.599453671897954
0.12995186967789707,2.9380084876643875,1.639151214504705
0.13032210292484264,1.1775983635339917,1.921559941420971
0.13069233617178824,1.5003547370398405,1.7490789860351499
0.13106256941873382,0.01059084939748646,1.647864864939951
0.1314328026656794,0.9771840347619987,1.4772048243443916
0.13180303591262496,3.0107732001078458,1.1918100049682088
0.13217326915957053,0.41698439712588026,1.1736570340116497
0.1325435024065161,0.43648142227667097,1.2767220457239015
0.13291373565346168,0.1763192126441649,1.1711819500197804
0.13328396890040725,1.2738053451300357,1.1925980676744614
0.13365420214735282,2.756478778098796,1.1253130987829547
0.13402443539429842,2.2082484806565086,0.9956106464415798
0.134394668641244,0.44495377999862856,0.9997636282588948
0.13476490188818957,0.22475202594429697,0.9966487648188996
0.13513513513513514,0.30433434584693164,1.376084469740662
0.13550536838208072,1.7137486766940973,1.4647022609597458
0.1358756016290263,0.45851421529903025,1.2568804174925863
0.13624583487597186,0.4053327878767203,1.1052669295167161
0.13661606812291743,3.9706762618617883,1.155952719903877
0.136986301369863,2.159983257320872,1.3518641831103524
0.1373565346168086,0.6782603434272025,1.5676474597154086
0.13772676786375418,0.6921136008978077,1.443845277477085
0.13809700111069975,0.9518116838702371,1.46624959036231
0.13846723435764532,2.183866658009051,1.4386346667847076
0.1388374676045909,2.4621671118974944,1.1308963717706095
0.13920770085153647,0.47572685431085904,1.2012867498311344
0.13957793409848204,0.6825573441512819,1.1986000979006168
0.13994816734542762,0.12918355210069704,1.3404997139316235
0.1403184005923732,0.8932933117208075,1.2753702035217438
0.1406886338393188,2.86388703792612,1.1115283195690029
0.14105886708626436,0.6513938241220275,1.1849003464084318
0.14142910033320993,2.1111097612078735,1.5047934308238469
0.1417993335801555,0.3005165797714404,1.4413716509815764
0.14216956682710108,0.5454478184816408,1.6104350337976823
0.14253980007404665,3.1958873802917824,1.7328479191254362
0.14291003332099222,3.674657698465011,2.354016371828496
0.1432802665679378,0.0483395457285759,2.3580319332157154
0.14365049981488337,1.8198173802617565,2.2728985012261758
0.14402073306182897,2.1174221649983505,2.427539582172445
0.14439096630877454,9.07557156495672,2.402588846925907
0.14476119955572012,0.6915494379942184,2.091546357031236
0.1451314328026657,1.2597754413124793,1.7739831025179875
0.14550166604961126,1.8469273892341298,1.8746145317429836
0.14587189929655683,0.29594046601626134,1.7058354167916367
0.1462421325435024,0.08546248134507024,1.5266187596125338
0.14661236579044798,0.49902515333252645,0.6703620685848269
0.14698259903739355,1.0546538379785368,0.6183050745079789
0.14735283228433915,0.1320262307482871,0.5798003866077075
0.14772306553128473,0.32525559320732245,0.528333582169352
0.1480932987782303,0.513004654679652,0.6046640936646579
0.14846353202517587,0.17097949722573746,0.8843645486299929
0.14883376527212144,0.8747285623097649,0.9520284993520887
0.14920399851906702,1.3322593448505757,0.8504441911718873
0.1495742317660126,1.0592455809693202,0.8416192256407943
0.14994446501295816,2.8824670309984204,0.8246291802178719
0.15031469825990373,1.1756646605534842,0.8859392446123711
0.15068493150684933,0.03881075617652198,0.8717480207309727
0.1510551647537949,0.043776575437356906,0.8210654001129398
0.15142539800074048,0.15535513897809866,0.6985517303694282
0.15179563124768605,1.1261052986246423,0.593415218238359
0.15216586449463163,0.02906725841175347,0.9664900210495414
0.1525360977415772,0.3679023561294375,0.9623163203127858
0.15290633098852277,0.10712264741545927,1.0785811795926783
0.15327656423546834,0.007880459658627478,1.192745646925505
0.15364679748241392,6.613215059110245,1.2695484293675146
0.15401703072935952,1.133927653185928,1.3734457739050718
0.1543872639763051,1.2014593489754484,1.388581005377901
0.15475749722325066,1.185421248765624,1.3986254749017235
0.15512773047019623,0.9233829633981934,1.4716172532053473
0.1554979637171418,2.1650787440002155,1.4784357891521847
0.15586819696408738,0.1804195731400457,0.9319156176419474
0.15623843021103295,0.4683470513676622,0.8493632477495348
0.15660866345797853,0.8370404304516978,0.801598494301355
0.1569788967049241,0.07606581912699993,0.717444591090525
0.15734912995186967,1.1480133440078724,0.8305633757024022
0.15771936319881527,0.3084039542618016,0.7183682087339002
0.15808959644576084,0.7238118144936504,0.8479166837421562
0.15845982969270642,0.34388221665732516,0.9840775931578968
0.158830062939652,2.054570809516965,0.9012623591069584
0.15920029618659756,1.0431270743151948,1.0627875240688895
0.15957052943354313,1.4759043232226057,0.9806635744356551
0.1599407626804887,1.8299561455250672,1.0623049371433366
0.16031099592743428,0.008888089942313566,1.0277359051088264
0.16068122917437985,1.6913174687463117,1.1856713539649624
0.16105146242132545,0.3267738476755282,0.9910897352313915
0.16142169566827103,1.1248175813386152,1.5982351942381143
0.1617919289152166,0.3781214941485471,1.5907627496147705
0.16216216216216217,1.9232367052186852,1.5096017713811278
0.16253239540910774,0.1087546221812572,1.5599653522652446
0.16290262865605332,7.114581664382424,1.3950143722191515
0.1632728619029989,1.401179876989168,1.3915453526256212
0.16364309514994446,1.0183463631886398,1.4458828510424464
0.16401332839689003,0.5125238987834813,1.4149688627260073
0.16438356164383564,0.04180766828537966,1.3178306026758495
0.1647537948907812,0.2920836517402258,1.3089692188153428
0.16512402813772678,1.668192565506868,0.7899427273517431
0.16549426138467235,0.06898161098415591,0.8040816769034704
0.16586449463161793,0.9518541047171082,0.9205645120701963
0.1662347278785635,0.020140783576190303,0.9009700879448866
0.16660496112550907,1.924316749746427,0.9624066318609289
0.16697519437245464,1.5425693725064402,0.9891443115217846
0.16734542761940022,2.1831747148558995,0.9502724287882872
0.16771566086634582,0.31657965753038536,0.94737564581754
0.1680858941132914,0.6561731074458019,0.9404840161852276
